"Plot Title: TA01-S1"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10163330, SEN S/N: 10163330)","Intensity, Lux (LGR S/N: 10163330, SEN S/N: 10163330)","Coupler Attached (LGR S/N: 10163330)","Host Connected (LGR S/N: 10163330)","Stopped (LGR S/N: 10163330)","End Of File (LGR S/N: 10163330)"
47,09/30/12 07:00:00 AM,8.182,10.8,,,,
48,09/30/12 10:00:00 AM,8.879,269.1,,,,
49,09/30/12 01:00:00 PM,14.325,2755.6,,,,
50,09/30/12 04:00:00 PM,16.903,1722.2,,,,
51,09/30/12 07:00:00 PM,14.038,0.0,,,,
52,09/30/12 10:00:00 PM,11.334,0.0,,,,
53,10/01/12 01:00:00 AM,9.669,0.0,,,,
54,10/01/12 04:00:00 AM,8.680,0.0,,,,
55,10/01/12 07:00:00 AM,8.382,21.5,,,,
56,10/01/12 10:00:00 AM,10.259,161.5,,,,
57,10/01/12 01:00:00 PM,17.094,2755.6,,,,
58,10/01/12 04:00:00 PM,19.567,1808.3,,,,
59,10/01/12 07:00:00 PM,17.379,0.0,,,,
60,10/01/12 10:00:00 PM,14.996,0.0,,,,
61,10/02/12 01:00:00 AM,14.804,0.0,,,,
62,10/02/12 04:00:00 AM,12.110,0.0,,,,
63,10/02/12 07:00:00 AM,11.139,0.0,,,,
64,10/02/12 10:00:00 AM,11.041,1722.2,,,,
65,10/02/12 01:00:00 PM,13.846,3100.0,,,,
66,10/02/12 04:00:00 PM,15.091,1894.5,,,,
67,10/02/12 07:00:00 PM,12.207,0.0,,,,
68,10/02/12 10:00:00 PM,8.282,0.0,,,,
69,10/03/12 01:00:00 AM,6.064,0.0,,,,
70,10/03/12 04:00:00 AM,4.415,0.0,,,,
71,10/03/12 07:00:00 AM,3.472,0.0,,,,
72,10/03/12 10:00:00 AM,5.757,247.6,,,,
73,10/03/12 01:00:00 PM,12.110,2755.6,,,,
74,10/03/12 04:00:00 PM,13.558,1722.2,,,,
75,10/03/12 07:00:00 PM,10.455,0.0,,,,
76,10/03/12 10:00:00 PM,6.978,0.0,,,,
77,10/04/12 01:00:00 AM,5.655,0.0,,,,
78,10/04/12 04:00:00 AM,4.727,0.0,,,,
79,10/04/12 07:00:00 AM,4.311,0.0,,,,
80,10/04/12 10:00:00 AM,6.064,161.5,,,,
81,10/04/12 01:00:00 PM,12.304,2755.6,,,,
82,10/04/12 04:00:00 PM,13.654,1722.2,,,,
83,10/04/12 07:00:00 PM,10.161,0.0,,,,
84,10/04/12 10:00:00 PM,6.877,0.0,,,,
85,10/05/12 01:00:00 AM,5.141,0.0,,,,
86,10/05/12 04:00:00 AM,3.998,0.0,,,,
87,10/05/12 07:00:00 AM,3.893,0.0,,,,
88,10/05/12 10:00:00 AM,6.064,258.3,,,,
89,10/05/12 01:00:00 PM,12.207,2755.6,,,,
90,10/05/12 04:00:00 PM,13.558,1808.3,,,,
91,10/05/12 07:00:00 PM,10.063,0.0,,,,
92,10/05/12 10:00:00 PM,6.573,0.0,,,,
93,10/06/12 01:00:00 AM,5.141,0.0,,,,
94,10/06/12 04:00:00 AM,4.311,0.0,,,,
95,10/06/12 07:00:00 AM,3.893,0.0,,,,
96,10/06/12 10:00:00 AM,6.471,161.5,,,,
97,10/06/12 01:00:00 PM,13.269,2583.4,,,,
98,10/06/12 04:00:00 PM,14.900,1636.1,,,,
99,10/06/12 07:00:00 PM,11.139,0.0,,,,
100,10/06/12 10:00:00 PM,7.582,0.0,,,,
101,10/07/12 01:00:00 AM,6.471,0.0,,,,
102,10/07/12 04:00:00 AM,5.757,0.0,,,,
103,10/07/12 07:00:00 AM,5.962,0.0,,,,
104,10/07/12 10:00:00 AM,7.983,139.9,,,,
105,10/07/12 01:00:00 PM,16.046,2497.2,,,,
106,10/07/12 04:00:00 PM,18.521,1636.1,,,,
107,10/07/12 07:00:00 PM,14.134,0.0,,,,
108,10/07/12 10:00:00 PM,10.651,0.0,,,,
109,10/08/12 01:00:00 AM,8.581,0.0,,,,
110,10/08/12 04:00:00 AM,7.280,0.0,,,,
111,10/08/12 07:00:00 AM,6.268,0.0,,,,
112,10/08/12 10:00:00 AM,7.582,172.2,,,,
113,10/08/12 01:00:00 PM,14.038,2583.4,,,,
114,10/08/12 04:00:00 PM,16.046,2066.7,,,,
115,10/08/12 07:00:00 PM,12.980,0.0,,,,
116,10/08/12 10:00:00 PM,9.965,0.0,,,,
117,10/09/12 01:00:00 AM,8.082,0.0,,,,
118,10/09/12 04:00:00 AM,6.978,0.0,,,,
119,10/09/12 07:00:00 AM,5.860,0.0,,,,
120,10/09/12 10:00:00 AM,7.280,215.3,,,,
121,10/09/12 01:00:00 PM,14.038,2411.1,,,,
122,10/09/12 04:00:00 PM,15.473,1550.0,,,,
123,10/09/12 07:00:00 PM,12.594,0.0,,,,
124,10/09/12 10:00:00 PM,10.063,0.0,,,,
125,10/10/12 01:00:00 AM,8.680,0.0,,,,
126,10/10/12 04:00:00 AM,7.682,0.0,,,,
127,10/10/12 07:00:00 AM,6.775,0.0,,,,
128,10/10/12 10:00:00 AM,7.582,258.3,,,,
129,10/10/12 01:00:00 PM,13.558,2411.1,,,,
130,10/10/12 04:00:00 PM,15.569,1550.0,,,,
131,10/10/12 07:00:00 PM,12.304,0.0,,,,
132,10/10/12 10:00:00 PM,9.077,0.0,,,,
133,10/11/12 01:00:00 AM,7.079,0.0,,,,
134,10/11/12 04:00:00 AM,5.655,0.0,,,,
135,10/11/12 07:00:00 AM,5.141,0.0,,,,
136,10/11/12 10:00:00 AM,7.582,215.3,,,,
137,10/11/12 01:00:00 PM,15.282,2411.1,,,,
138,10/11/12 04:00:00 PM,15.855,1550.0,,,,
139,10/11/12 07:00:00 PM,12.690,0.0,,,,
140,10/11/12 10:00:00 PM,9.866,0.0,,,,
141,10/12/12 01:00:00 AM,7.782,0.0,,,,
142,10/12/12 04:00:00 AM,6.370,0.0,,,,
143,10/12/12 07:00:00 AM,5.962,0.0,,,,
144,10/12/12 10:00:00 AM,7.280,1065.6,,,,
145,10/12/12 01:00:00 PM,9.669,1808.3,,,,
146,10/12/12 04:00:00 PM,8.978,742.7,,,,
147,10/12/12 07:00:00 PM,8.978,0.0,,,,
148,10/12/12 10:00:00 PM,9.176,0.0,,,,
149,10/13/12 01:00:00 AM,9.077,0.0,,,,
150,10/13/12 04:00:00 AM,9.176,0.0,,,,
151,10/13/12 07:00:00 AM,9.373,0.0,,,,
152,10/13/12 10:00:00 AM,9.768,366.0,,,,
153,10/13/12 01:00:00 PM,10.455,958.0,,,,
154,10/13/12 04:00:00 PM,10.748,269.1,,,,
155,10/13/12 07:00:00 PM,10.944,0.0,,,,
156,10/13/12 10:00:00 PM,10.944,0.0,,,,
157,10/14/12 01:00:00 AM,10.846,0.0,,,,
158,10/14/12 04:00:00 AM,10.748,0.0,,,,
159,10/14/12 07:00:00 AM,10.846,0.0,,,,
160,10/14/12 10:00:00 AM,11.139,796.5,,,,
161,10/14/12 01:00:00 PM,13.365,3961.1,,,,
162,10/14/12 04:00:00 PM,12.401,549.0,,,,
163,10/14/12 07:00:00 PM,11.431,0.0,,,,
164,10/14/12 10:00:00 PM,11.431,0.0,,,,
165,10/15/12 01:00:00 AM,11.334,0.0,,,,
166,10/15/12 04:00:00 AM,11.236,0.0,,,,
167,10/15/12 07:00:00 AM,11.236,0.0,,,,
168,10/15/12 10:00:00 AM,11.431,1722.2,,,,
169,10/15/12 01:00:00 PM,11.916,1141.0,,,,
170,10/15/12 04:00:00 PM,11.722,64.6,,,,
171,10/15/12 07:00:00 PM,11.431,0.0,,,,
172,10/15/12 10:00:00 PM,11.528,0.0,,,,
173,10/16/12 01:00:00 AM,12.110,0.0,,,,
174,10/16/12 04:00:00 AM,9.965,0.0,,,,
175,10/16/12 07:00:00 AM,7.381,0.0,,,,
176,10/16/12 10:00:00 AM,6.674,527.4,,,,
177,10/16/12 01:00:00 PM,7.582,2238.9,,,,
178,10/16/12 04:00:00 PM,7.381,1076.4,,,,
179,10/16/12 07:00:00 PM,6.573,0.0,,,,
180,10/16/12 10:00:00 PM,6.370,0.0,,,,
181,10/17/12 01:00:00 AM,6.370,0.0,,,,
182,10/17/12 04:00:00 AM,6.064,0.0,,,,
183,10/17/12 07:00:00 AM,5.655,0.0,,,,
184,10/17/12 10:00:00 AM,5.860,1463.9,,,,
185,10/17/12 01:00:00 PM,7.079,1980.6,,,,
186,10/17/12 04:00:00 PM,8.978,1463.9,,,,
187,10/17/12 07:00:00 PM,7.983,0.0,,,,
188,10/17/12 10:00:00 PM,5.962,0.0,,,,
189,10/18/12 01:00:00 AM,5.244,0.0,,,,
190,10/18/12 04:00:00 AM,4.311,0.0,,,,
191,10/18/12 07:00:00 AM,4.102,0.0,,,,
192,10/18/12 10:00:00 AM,4.934,592.0,,,,
193,10/18/12 01:00:00 PM,11.139,2669.5,,,,
194,10/18/12 04:00:00 PM,13.076,1001.0,,,,
195,10/18/12 07:00:00 PM,11.236,0.0,,,,
196,10/18/12 10:00:00 PM,10.748,0.0,,,,
197,10/19/12 01:00:00 AM,10.553,0.0,,,,
198,10/19/12 04:00:00 AM,10.944,0.0,,,,
199,10/19/12 07:00:00 AM,11.139,0.0,,,,
200,10/19/12 10:00:00 AM,10.748,495.1,,,,
201,10/19/12 01:00:00 PM,10.846,861.1,,,,
202,10/19/12 04:00:00 PM,10.553,366.0,,,,
203,10/19/12 07:00:00 PM,9.373,0.0,,,,
204,10/19/12 10:00:00 PM,8.282,0.0,,,,
205,10/20/12 01:00:00 AM,7.079,0.0,,,,
206,10/20/12 04:00:00 AM,5.347,0.0,,,,
207,10/20/12 07:00:00 AM,4.415,0.0,,,,
208,10/20/12 10:00:00 AM,3.155,344.4,,,,
209,10/20/12 01:00:00 PM,4.311,1194.8,,,,
210,10/20/12 04:00:00 PM,2.837,764.2,,,,
211,10/20/12 07:00:00 PM,0.784,0.0,,,,
212,10/20/12 10:00:00 PM,1.112,0.0,,,,
213,10/21/12 01:00:00 AM,0.893,0.0,,,,
214,10/21/12 04:00:00 AM,1.656,0.0,,,,
215,10/21/12 07:00:00 AM,1.439,0.0,,,,
216,10/21/12 10:00:00 AM,2.088,1808.3,,,,
217,10/21/12 01:00:00 PM,3.367,2325.0,,,,
218,10/21/12 04:00:00 PM,4.311,1722.2,,,,
219,10/21/12 07:00:00 PM,3.155,0.0,,,,
220,10/21/12 10:00:00 PM,1.764,0.0,,,,
221,10/22/12 01:00:00 AM,1.548,0.0,,,,
222,10/22/12 04:00:00 AM,1.548,0.0,,,,
223,10/22/12 07:00:00 AM,2.088,0.0,,,,
224,10/22/12 10:00:00 AM,2.943,731.9,,,,
225,10/22/12 01:00:00 PM,3.893,914.9,,,,
226,10/22/12 04:00:00 PM,3.367,312.2,,,,
227,10/22/12 07:00:00 PM,3.155,0.0,,,,
228,10/22/12 10:00:00 PM,3.155,0.0,,,,
229,10/23/12 01:00:00 AM,3.049,0.0,,,,
230,10/23/12 04:00:00 AM,2.837,0.0,,,,
231,10/23/12 07:00:00 AM,2.730,0.0,,,,
232,10/23/12 10:00:00 AM,3.155,1291.7,,,,
233,10/23/12 01:00:00 PM,5.037,3616.7,,,,
234,10/23/12 04:00:00 PM,4.519,775.0,,,,
235,10/23/12 07:00:00 PM,3.683,0.0,,,,
236,10/23/12 10:00:00 PM,3.261,0.0,,,,
237,10/24/12 01:00:00 AM,2.943,0.0,,,,
238,10/24/12 04:00:00 AM,3.049,0.0,,,,
239,10/24/12 07:00:00 AM,2.837,0.0,,,,
240,10/24/12 10:00:00 AM,3.261,1377.8,,,,
241,10/24/12 01:00:00 PM,4.519,2066.7,,,,
242,10/24/12 04:00:00 PM,4.727,1463.9,,,,
243,10/24/12 07:00:00 PM,3.788,0.0,,,,
244,10/24/12 10:00:00 PM,3.578,0.0,,,,
245,10/25/12 01:00:00 AM,3.367,0.0,,,,
246,10/25/12 04:00:00 AM,3.367,0.0,,,,
247,10/25/12 07:00:00 AM,3.367,0.0,,,,
248,10/25/12 10:00:00 AM,3.788,1636.1,,,,
249,10/25/12 01:00:00 PM,4.623,1001.0,,,,
250,10/25/12 04:00:00 PM,5.347,1194.8,,,,
251,10/25/12 07:00:00 PM,3.788,0.0,,,,
252,10/25/12 10:00:00 PM,2.943,0.0,,,,
253,10/26/12 01:00:00 AM,2.943,0.0,,,,
254,10/26/12 04:00:00 AM,2.624,0.0,,,,
255,10/26/12 07:00:00 AM,2.837,0.0,,,,
256,10/26/12 10:00:00 AM,3.367,624.3,,,,
257,10/26/12 01:00:00 PM,4.102,1011.8,,,,
258,10/26/12 04:00:00 PM,4.623,613.5,,,,
259,10/26/12 07:00:00 PM,4.831,0.0,,,,
260,10/26/12 10:00:00 PM,4.934,0.0,,,,
261,10/27/12 01:00:00 AM,5.244,0.0,,,,
262,10/27/12 04:00:00 AM,5.347,0.0,,,,
263,10/27/12 07:00:00 AM,5.347,0.0,,,,
264,10/27/12 10:00:00 AM,5.244,656.6,,,,
265,10/27/12 01:00:00 PM,5.450,1087.2,,,,
266,10/27/12 04:00:00 PM,5.450,333.7,,,,
267,10/27/12 07:00:00 PM,5.757,0.0,,,,
268,10/27/12 10:00:00 PM,5.962,0.0,,,,
269,10/28/12 01:00:00 AM,6.471,0.0,,,,
270,10/28/12 04:00:00 AM,7.882,0.0,,,,
271,10/28/12 07:00:00 AM,8.581,0.0,,,,
272,10/28/12 10:00:00 AM,8.978,925.7,,,,
273,10/28/12 01:00:00 PM,9.866,2669.5,,,,
274,10/28/12 04:00:00 PM,9.669,344.4,,,,
275,10/28/12 07:00:00 PM,8.382,0.0,,,,
276,10/28/12 10:00:00 PM,8.182,0.0,,,,
277,10/29/12 01:00:00 AM,8.182,0.0,,,,
278,10/29/12 04:00:00 AM,9.472,0.0,,,,
279,10/29/12 07:00:00 AM,10.063,0.0,,,,
280,10/29/12 10:00:00 AM,10.455,473.6,,,,
281,10/29/12 01:00:00 PM,10.651,3788.9,,,,
282,10/29/12 04:00:00 PM,10.357,1022.6,,,,
283,10/29/12 07:00:00 PM,9.669,0.0,,,,
284,10/29/12 10:00:00 PM,9.571,0.0,,,,
285,10/30/12 01:00:00 AM,9.275,0.0,,,,
286,10/30/12 04:00:00 AM,8.978,0.0,,,,
287,10/30/12 07:00:00 AM,8.879,0.0,,,,
288,10/30/12 10:00:00 AM,9.176,645.8,,,,
289,10/30/12 01:00:00 PM,10.063,516.7,,,,
290,10/30/12 04:00:00 PM,10.553,452.1,,,,
291,10/30/12 07:00:00 PM,10.553,0.0,,,,
292,10/30/12 10:00:00 PM,10.357,0.0,,,,
293,10/31/12 01:00:00 AM,10.063,0.0,,,,
294,10/31/12 04:00:00 AM,9.866,0.0,,,,
295,10/31/12 07:00:00 AM,9.768,0.0,,,,
296,10/31/12 10:00:00 AM,9.866,839.6,,,,
297,10/31/12 01:00:00 PM,10.553,1119.5,,,,
298,10/31/12 04:00:00 PM,10.063,538.2,,,,
299,10/31/12 07:00:00 PM,9.275,0.0,,,,
300,10/31/12 10:00:00 PM,8.879,0.0,,,,
301,11/01/12 01:00:00 AM,8.481,0.0,,,,
302,11/01/12 04:00:00 AM,8.382,0.0,,,,
303,11/01/12 07:00:00 AM,7.983,0.0,,,,
304,11/01/12 10:00:00 AM,8.082,645.8,,,,
305,11/01/12 01:00:00 PM,9.176,3100.0,,,,
306,11/01/12 04:00:00 PM,8.779,538.2,,,,
307,11/01/12 07:00:00 PM,8.680,0.0,,,,
308,11/01/12 10:00:00 PM,8.581,0.0,,,,
309,11/02/12 01:00:00 AM,8.282,0.0,,,,
310,11/02/12 04:00:00 AM,8.082,0.0,,,,
311,11/02/12 07:00:00 AM,7.381,0.0,,,,
312,11/02/12 10:00:00 AM,7.381,570.5,,,,
313,11/02/12 01:00:00 PM,9.571,2411.1,,,,
314,11/02/12 04:00:00 PM,9.571,796.5,,,,
315,11/02/12 07:00:00 PM,8.680,0.0,,,,
316,11/02/12 10:00:00 PM,8.182,0.0,,,,
317,11/03/12 01:00:00 AM,8.082,0.0,,,,
318,11/03/12 04:00:00 AM,7.882,0.0,,,,
319,11/03/12 07:00:00 AM,7.983,0.0,,,,
320,11/03/12 10:00:00 AM,8.182,990.3,,,,
321,11/03/12 01:00:00 PM,8.978,742.7,,,,
322,11/03/12 04:00:00 PM,9.472,559.7,,,,
323,11/03/12 07:00:00 PM,9.571,0.0,,,,
324,11/03/12 10:00:00 PM,9.571,0.0,,,,
325,11/04/12 01:00:00 AM,9.571,0.0,,,,
326,11/04/12 04:00:00 AM,9.571,0.0,,,,
327,11/04/12 07:00:00 AM,9.768,0.0,,,,
328,11/04/12 10:00:00 AM,10.161,1194.8,,,,
329,11/04/12 01:00:00 PM,11.528,1550.0,,,,
330,11/04/12 04:00:00 PM,11.625,538.2,,,,
331,11/04/12 07:00:00 PM,11.528,0.0,,,,
332,11/04/12 10:00:00 PM,11.528,0.0,,,,
333,11/05/12 01:00:00 AM,11.528,0.0,,,,
334,11/05/12 04:00:00 AM,11.722,0.0,,,,
335,11/05/12 07:00:00 AM,11.625,0.0,,,,
336,11/05/12 10:00:00 AM,10.748,979.5,,,,
337,11/05/12 01:00:00 PM,10.748,1377.8,,,,
338,11/05/12 04:00:00 PM,11.431,1722.2,,,,
339,11/05/12 07:00:00 PM,10.259,0.0,,,,
340,11/05/12 10:00:00 PM,8.680,0.0,,,,
341,11/06/12 01:00:00 AM,7.481,0.0,,,,
342,11/06/12 04:00:00 AM,7.079,0.0,,,,
343,11/06/12 07:00:00 AM,6.877,0.0,,,,
344,11/06/12 10:00:00 AM,6.877,366.0,,,,
345,11/06/12 01:00:00 PM,10.063,2066.7,,,,
346,11/06/12 04:00:00 PM,10.259,592.0,,,,
347,11/06/12 07:00:00 PM,9.669,0.0,,,,
348,11/06/12 10:00:00 PM,9.176,0.0,,,,
349,11/07/12 01:00:00 AM,7.179,0.0,,,,
350,11/07/12 04:00:00 AM,6.370,0.0,,,,
351,11/07/12 07:00:00 AM,5.347,0.0,,,,
352,11/07/12 10:00:00 AM,5.655,1044.1,,,,
353,11/07/12 01:00:00 PM,6.370,2583.4,,,,
354,11/07/12 04:00:00 PM,5.655,968.8,,,,
355,11/07/12 07:00:00 PM,4.934,0.0,,,,
356,11/07/12 10:00:00 PM,3.261,0.0,,,,
357,11/08/12 01:00:00 AM,2.088,0.0,,,,
358,11/08/12 04:00:00 AM,1.548,0.0,,,,
359,11/08/12 07:00:00 AM,1.439,0.0,,,,
360,11/08/12 10:00:00 AM,1.872,710.4,,,,
361,11/08/12 01:00:00 PM,4.311,2066.7,,,,
362,11/08/12 04:00:00 PM,2.837,387.5,,,,
363,11/08/12 07:00:00 PM,2.624,0.0,,,,
364,11/08/12 10:00:00 PM,1.439,0.0,,,,
365,11/09/12 01:00:00 AM,1.656,0.0,,,,
366,11/09/12 04:00:00 AM,1.656,0.0,,,,
367,11/09/12 07:00:00 AM,1.656,0.0,,,,
368,11/09/12 10:00:00 AM,2.088,1894.5,,,,
369,11/09/12 01:00:00 PM,3.049,2755.6,,,,
370,11/09/12 04:00:00 PM,2.943,742.7,,,,
371,11/09/12 07:00:00 PM,1.221,0.0,,,,
372,11/09/12 10:00:00 PM,0.563,0.0,,,,
373,11/10/12 01:00:00 AM,0.121,0.0,,,,
374,11/10/12 04:00:00 AM,-0.102,0.0,,,,
375,11/10/12 07:00:00 AM,-0.437,0.0,,,,
376,11/10/12 10:00:00 AM,-0.549,624.3,,,,
377,11/10/12 01:00:00 PM,0.674,2238.9,,,,
378,11/10/12 04:00:00 PM,1.330,2152.8,,,,
379,11/10/12 07:00:00 PM,0.784,0.0,,,,
380,11/10/12 10:00:00 PM,0.453,0.0,,,,
381,11/11/12 01:00:00 AM,0.010,0.0,,,,
382,11/11/12 04:00:00 AM,-0.213,0.0,,,,
383,11/11/12 07:00:00 AM,-0.102,0.0,,,,
384,11/11/12 10:00:00 AM,0.232,462.9,,,,
385,11/11/12 01:00:00 PM,2.195,2755.6,,,,
386,11/11/12 04:00:00 PM,2.624,462.9,,,,
387,11/11/12 07:00:00 PM,1.221,0.0,,,,
388,11/11/12 10:00:00 PM,1.112,0.0,,,,
389,11/12/12 01:00:00 AM,1.221,0.0,,,,
390,11/12/12 04:00:00 AM,1.330,0.0,,,,
391,11/12/12 07:00:00 AM,1.548,0.0,,,,
392,11/12/12 10:00:00 AM,1.980,581.3,,,,
393,11/12/12 01:00:00 PM,3.155,1173.3,,,,
394,11/12/12 04:00:00 PM,3.578,312.2,,,,
395,11/12/12 07:00:00 PM,3.155,0.0,,,,
396,11/12/12 10:00:00 PM,3.049,0.0,,,,
397,11/13/12 01:00:00 AM,3.049,0.0,,,,
398,11/13/12 04:00:00 AM,2.943,0.0,,,,
399,11/13/12 07:00:00 AM,2.730,0.0,,,,
400,11/13/12 10:00:00 AM,2.943,409.0,,,,
401,11/13/12 01:00:00 PM,5.244,1894.5,,,,
402,11/13/12 04:00:00 PM,5.655,559.7,,,,
403,11/13/12 07:00:00 PM,4.727,0.0,,,,
404,11/13/12 10:00:00 PM,4.311,0.0,,,,
405,11/14/12 01:00:00 AM,3.998,0.0,,,,
406,11/14/12 04:00:00 AM,4.102,0.0,,,,
407,11/14/12 07:00:00 AM,3.998,0.0,,,,
408,11/14/12 10:00:00 AM,4.102,172.2,,,,
409,11/14/12 01:00:00 PM,6.166,2497.2,,,,
410,11/14/12 04:00:00 PM,6.064,1184.0,,,,
411,11/14/12 07:00:00 PM,4.831,0.0,,,,
412,11/14/12 10:00:00 PM,2.730,0.0,,,,
413,11/15/12 01:00:00 AM,1.980,0.0,,,,
414,11/15/12 04:00:00 AM,1.764,0.0,,,,
415,11/15/12 07:00:00 AM,1.764,0.0,,,,
416,11/15/12 10:00:00 AM,1.872,150.7,,,,
417,11/15/12 01:00:00 PM,4.934,1980.6,,,,
418,11/15/12 04:00:00 PM,5.655,667.4,,,,
419,11/15/12 07:00:00 PM,3.367,0.0,,,,
420,11/15/12 10:00:00 PM,1.872,0.0,,,,
421,11/16/12 01:00:00 AM,1.548,0.0,,,,
422,11/16/12 04:00:00 AM,1.764,0.0,,,,
423,11/16/12 07:00:00 AM,2.303,0.0,,,,
424,11/16/12 10:00:00 AM,2.517,215.3,,,,
425,11/16/12 01:00:00 PM,4.102,1097.9,,,,
426,11/16/12 04:00:00 PM,4.415,86.1,,,,
427,11/16/12 07:00:00 PM,4.102,0.0,,,,
428,11/16/12 10:00:00 PM,4.207,0.0,,,,
429,11/17/12 01:00:00 AM,4.415,0.0,,,,
430,11/17/12 04:00:00 AM,4.311,0.0,,,,
431,11/17/12 07:00:00 AM,4.311,0.0,,,,
432,11/17/12 10:00:00 AM,4.519,236.8,,,,
433,11/17/12 01:00:00 PM,5.141,1173.3,,,,
434,11/17/12 04:00:00 PM,4.727,301.4,,,,
435,11/17/12 07:00:00 PM,3.683,0.0,,,,
436,11/17/12 10:00:00 PM,3.155,0.0,,,,
437,11/18/12 01:00:00 AM,2.943,0.0,,,,
438,11/18/12 04:00:00 AM,2.517,0.0,,,,
439,11/18/12 07:00:00 AM,2.943,0.0,,,,
440,11/18/12 10:00:00 AM,3.049,366.0,,,,
441,11/18/12 01:00:00 PM,3.893,1550.0,,,,
442,11/18/12 04:00:00 PM,3.788,376.7,,,,
443,11/18/12 07:00:00 PM,3.261,0.0,,,,
444,11/18/12 10:00:00 PM,2.943,0.0,,,,
445,11/19/12 01:00:00 AM,1.656,0.0,,,,
446,11/19/12 04:00:00 AM,0.784,0.0,,,,
447,11/19/12 07:00:00 AM,1.980,0.0,,,,
448,11/19/12 10:00:00 AM,2.517,226.0,,,,
449,11/19/12 01:00:00 PM,3.049,258.3,,,,
450,11/19/12 04:00:00 PM,5.655,118.4,,,,
451,11/19/12 07:00:00 PM,5.962,0.0,,,,
452,11/19/12 10:00:00 PM,5.141,0.0,,,,
453,11/20/12 01:00:00 AM,4.934,0.0,,,,
454,11/20/12 04:00:00 AM,4.727,0.0,,,,
455,11/20/12 07:00:00 AM,4.311,0.0,,,,
456,11/20/12 10:00:00 AM,4.207,322.9,,,,
457,11/20/12 01:00:00 PM,4.831,376.7,,,,
458,11/20/12 04:00:00 PM,5.244,430.6,,,,
459,11/20/12 07:00:00 PM,4.519,0.0,,,,
460,11/20/12 10:00:00 PM,3.998,0.0,,,,
461,11/21/12 01:00:00 AM,3.472,0.0,,,,
462,11/21/12 04:00:00 AM,3.472,0.0,,,,
463,11/21/12 07:00:00 AM,3.261,0.0,,,,
464,11/21/12 10:00:00 AM,2.624,150.7,,,,
465,11/21/12 01:00:00 PM,2.730,1022.6,,,,
466,11/21/12 04:00:00 PM,2.195,226.0,,,,
467,11/21/12 07:00:00 PM,1.980,0.0,,,,
