"Plot Title: AX15-S1"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9995156, SEN S/N: 9995156)","Intensity, Lux (LGR S/N: 9995156, SEN S/N: 9995156)","Coupler Attached (LGR S/N: 9995156)","Host Connected (LGR S/N: 9995156)","Stopped (LGR S/N: 9995156)","End Of File (LGR S/N: 9995156)"
63,10/01/15 07:00:00 AM,9.866,0.0,,,,
64,10/01/15 10:00:00 AM,12.110,2066.7,,,,
65,10/01/15 01:00:00 PM,14.325,3444.5,,,,
66,10/01/15 04:00:00 PM,14.325,1313.2,,,,
67,10/01/15 07:00:00 PM,12.207,0.0,,,,
68,10/01/15 10:00:00 PM,10.748,0.0,,,,
69,10/02/15 01:00:00 AM,10.161,0.0,,,,
70,10/02/15 04:00:00 AM,10.259,0.0,,,,
71,10/02/15 07:00:00 AM,9.866,32.3,,,,
72,10/02/15 10:00:00 AM,9.176,1377.8,,,,
73,10/02/15 01:00:00 PM,9.472,3100.0,,,,
74,10/02/15 04:00:00 PM,9.373,2152.8,,,,
75,10/02/15 07:00:00 PM,8.382,0.0,,,,
76,10/02/15 10:00:00 PM,8.282,0.0,,,,
77,10/03/15 01:00:00 AM,7.682,0.0,,,,
78,10/03/15 04:00:00 AM,6.471,0.0,,,,
79,10/03/15 07:00:00 AM,6.064,0.0,,,,
80,10/03/15 10:00:00 AM,6.877,1248.6,,,,
81,10/03/15 01:00:00 PM,8.282,1980.6,,,,
82,10/03/15 04:00:00 PM,8.282,990.3,,,,
83,10/03/15 07:00:00 PM,7.983,0.0,,,,
84,10/03/15 10:00:00 PM,9.077,0.0,,,,
85,10/04/15 01:00:00 AM,10.063,0.0,,,,
86,10/04/15 04:00:00 AM,10.259,0.0,,,,
87,10/04/15 07:00:00 AM,9.669,0.0,,,,
88,10/04/15 10:00:00 AM,11.431,2411.1,,,,
89,10/04/15 01:00:00 PM,13.750,3272.2,,,,
90,10/04/15 04:00:00 PM,14.421,1194.8,,,,
91,10/04/15 07:00:00 PM,12.594,0.0,,,,
92,10/04/15 10:00:00 PM,11.916,0.0,,,,
93,10/05/15 01:00:00 AM,11.722,0.0,,,,
94,10/05/15 04:00:00 AM,11.625,0.0,,,,
95,10/05/15 07:00:00 AM,11.236,0.0,,,,
96,10/05/15 10:00:00 AM,12.787,1980.6,,,,
97,10/05/15 01:00:00 PM,15.951,3788.9,,,,
98,10/05/15 04:00:00 PM,16.237,1291.7,,,,
99,10/05/15 07:00:00 PM,14.900,0.0,,,,
100,10/05/15 10:00:00 PM,13.942,0.0,,,,
101,10/06/15 01:00:00 AM,13.365,0.0,,,,
102,10/06/15 04:00:00 AM,13.365,0.0,,,,
103,10/06/15 07:00:00 AM,13.365,0.0,,,,
104,10/06/15 10:00:00 AM,14.421,1636.1,,,,
105,10/06/15 01:00:00 PM,15.855,3100.0,,,,
106,10/06/15 04:00:00 PM,14.804,1894.5,,,,
107,10/06/15 07:00:00 PM,12.594,0.0,,,,
108,10/06/15 10:00:00 PM,12.401,0.0,,,,
109,10/07/15 01:00:00 AM,12.497,0.0,,,,
110,10/07/15 04:00:00 AM,12.207,0.0,,,,
111,10/07/15 07:00:00 AM,10.944,0.0,,,,
112,10/07/15 10:00:00 AM,11.334,290.6,,,,
113,10/07/15 01:00:00 PM,11.625,549.0,,,,
114,10/07/15 04:00:00 PM,12.304,656.6,,,,
115,10/07/15 07:00:00 PM,12.304,0.0,,,,
116,10/07/15 10:00:00 PM,12.013,0.0,,,,
117,10/08/15 01:00:00 AM,11.916,0.0,,,,
118,10/08/15 04:00:00 AM,11.041,0.0,,,,
119,10/08/15 07:00:00 AM,11.139,0.0,,,,
120,10/08/15 10:00:00 AM,12.304,1270.1,,,,
121,10/08/15 01:00:00 PM,14.517,2066.7,,,,
122,10/08/15 04:00:00 PM,15.282,1636.1,,,,
123,10/08/15 07:00:00 PM,14.517,0.0,,,,
124,10/08/15 10:00:00 PM,14.325,0.0,,,,
125,10/09/15 01:00:00 AM,14.421,0.0,,,,
126,10/09/15 04:00:00 AM,14.900,0.0,,,,
127,10/09/15 07:00:00 AM,14.709,0.0,,,,
128,10/09/15 10:00:00 AM,14.325,1636.1,,,,
129,10/09/15 01:00:00 PM,12.980,688.9,,,,
130,10/09/15 04:00:00 PM,12.883,645.8,,,,
131,10/09/15 07:00:00 PM,12.980,0.0,,,,
132,10/09/15 10:00:00 PM,12.690,0.0,,,,
133,10/10/15 01:00:00 AM,13.269,0.0,,,,
134,10/10/15 04:00:00 AM,13.076,0.0,,,,
135,10/10/15 07:00:00 AM,12.883,0.0,,,,
136,10/10/15 10:00:00 AM,12.980,925.7,,,,
137,10/10/15 01:00:00 PM,11.819,484.4,,,,
138,10/10/15 04:00:00 PM,10.161,150.7,,,,
139,10/10/15 07:00:00 PM,8.779,0.0,,,,
140,10/10/15 10:00:00 PM,7.882,0.0,,,,
141,10/11/15 01:00:00 AM,7.481,0.0,,,,
142,10/11/15 04:00:00 AM,6.775,0.0,,,,
143,10/11/15 07:00:00 AM,6.471,0.0,,,,
144,10/11/15 10:00:00 AM,7.179,1722.2,,,,
145,10/11/15 01:00:00 PM,8.779,3788.9,,,,
146,10/11/15 04:00:00 PM,9.275,871.9,,,,
147,10/11/15 07:00:00 PM,8.481,0.0,,,,
148,10/11/15 10:00:00 PM,8.978,0.0,,,,
149,10/12/15 01:00:00 AM,10.063,0.0,,,,
150,10/12/15 04:00:00 AM,9.275,0.0,,,,
151,10/12/15 07:00:00 AM,9.176,0.0,,,,
152,10/12/15 10:00:00 AM,10.651,1377.8,,,,
153,10/12/15 01:00:00 PM,12.013,2755.6,,,,
154,10/12/15 04:00:00 PM,11.916,1076.4,,,,
155,10/12/15 07:00:00 PM,11.139,0.0,,,,
156,10/12/15 10:00:00 PM,10.651,0.0,,,,
157,10/13/15 01:00:00 AM,10.651,0.0,,,,
158,10/13/15 04:00:00 AM,10.846,0.0,,,,
159,10/13/15 07:00:00 AM,10.651,0.0,,,,
160,10/13/15 10:00:00 AM,10.944,721.2,,,,
161,10/13/15 01:00:00 PM,12.013,2927.8,,,,
162,10/13/15 04:00:00 PM,11.431,1001.0,,,,
163,10/13/15 07:00:00 PM,10.063,0.0,,,,
164,10/13/15 10:00:00 PM,9.472,0.0,,,,
165,10/14/15 01:00:00 AM,7.882,0.0,,,,
166,10/14/15 04:00:00 AM,6.775,0.0,,,,
167,10/14/15 07:00:00 AM,5.552,0.0,,,,
168,10/14/15 10:00:00 AM,9.077,1980.6,,,,
169,10/14/15 01:00:00 PM,12.497,2755.6,,,,
170,10/14/15 04:00:00 PM,12.401,1011.8,,,,
171,10/14/15 07:00:00 PM,11.431,0.0,,,,
172,10/14/15 10:00:00 PM,12.013,0.0,,,,
173,10/15/15 01:00:00 AM,11.431,0.0,,,,
174,10/15/15 04:00:00 AM,11.334,0.0,,,,
175,10/15/15 07:00:00 AM,11.334,0.0,,,,
176,10/15/15 10:00:00 AM,12.207,1377.8,,,,
177,10/15/15 01:00:00 PM,15.473,2755.6,,,,
178,10/15/15 04:00:00 PM,15.855,1054.9,,,,
179,10/15/15 07:00:00 PM,14.804,0.0,,,,
180,10/15/15 10:00:00 PM,14.421,0.0,,,,
181,10/16/15 01:00:00 AM,14.421,0.0,,,,
182,10/16/15 04:00:00 AM,14.900,0.0,,,,
183,10/16/15 07:00:00 AM,14.996,0.0,,,,
184,10/16/15 10:00:00 AM,16.427,1808.3,,,,
185,10/16/15 01:00:00 PM,18.521,1377.8,,,,
186,10/16/15 04:00:00 PM,18.140,1980.6,,,,
187,10/16/15 07:00:00 PM,15.760,0.0,,,,
188,10/16/15 10:00:00 PM,15.855,0.0,,,,
189,10/17/15 01:00:00 AM,13.942,0.0,,,,
190,10/17/15 04:00:00 AM,13.558,0.0,,,,
191,10/17/15 07:00:00 AM,13.558,0.0,,,,
192,10/17/15 10:00:00 AM,14.325,2583.4,,,,
193,10/17/15 01:00:00 PM,14.421,2325.0,,,,
194,10/17/15 04:00:00 PM,13.076,118.4,,,,
195,10/17/15 07:00:00 PM,11.625,0.0,,,,
196,10/17/15 10:00:00 PM,11.041,0.0,,,,
197,10/18/15 01:00:00 AM,10.455,0.0,,,,
198,10/18/15 04:00:00 AM,9.965,0.0,,,,
199,10/18/15 07:00:00 AM,9.768,0.0,,,,
200,10/18/15 10:00:00 AM,10.063,376.7,,,,
201,10/18/15 01:00:00 PM,10.357,839.6,,,,
202,10/18/15 04:00:00 PM,10.455,807.3,,,,
203,10/18/15 07:00:00 PM,10.259,0.0,,,,
204,10/18/15 10:00:00 PM,10.161,0.0,,,,
205,10/19/15 01:00:00 AM,10.063,0.0,,,,
206,10/19/15 04:00:00 AM,9.866,0.0,,,,
207,10/19/15 07:00:00 AM,9.669,0.0,,,,
208,10/19/15 10:00:00 AM,9.669,742.7,,,,
209,10/19/15 01:00:00 PM,10.944,4822.3,,,,
210,10/19/15 04:00:00 PM,10.748,656.6,,,,
211,10/19/15 07:00:00 PM,9.866,0.0,,,,
212,10/19/15 10:00:00 PM,9.571,0.0,,,,
213,10/20/15 01:00:00 AM,9.373,0.0,,,,
214,10/20/15 04:00:00 AM,9.176,0.0,,,,
215,10/20/15 07:00:00 AM,8.581,0.0,,,,
216,10/20/15 10:00:00 AM,8.680,1001.0,,,,
217,10/20/15 01:00:00 PM,10.063,2238.9,,,,
218,10/20/15 04:00:00 PM,10.455,764.2,,,,
219,10/20/15 07:00:00 PM,9.373,0.0,,,,
220,10/20/15 10:00:00 PM,9.176,0.0,,,,
221,10/21/15 01:00:00 AM,9.077,0.0,,,,
222,10/21/15 04:00:00 AM,8.978,0.0,,,,
223,10/21/15 07:00:00 AM,8.879,0.0,,,,
224,10/21/15 10:00:00 AM,10.161,1550.0,,,,
225,10/21/15 01:00:00 PM,11.334,1894.5,,,,
226,10/21/15 04:00:00 PM,11.528,871.9,,,,
227,10/21/15 07:00:00 PM,10.063,0.0,,,,
228,10/21/15 10:00:00 PM,8.879,0.0,,,,
229,10/22/15 01:00:00 AM,8.481,0.0,,,,
230,10/22/15 04:00:00 AM,7.682,0.0,,,,
231,10/22/15 07:00:00 AM,6.573,0.0,,,,
232,10/22/15 10:00:00 AM,7.381,990.3,,,,
233,10/22/15 01:00:00 PM,8.680,1377.8,,,,
234,10/22/15 04:00:00 PM,8.779,1334.7,,,,
235,10/22/15 07:00:00 PM,7.280,0.0,,,,
236,10/22/15 10:00:00 PM,6.166,0.0,,,,
237,10/23/15 01:00:00 AM,5.244,0.0,,,,
238,10/23/15 04:00:00 AM,5.141,0.0,,,,
239,10/23/15 07:00:00 AM,5.962,0.0,,,,
240,10/23/15 10:00:00 AM,7.280,2066.7,,,,
241,10/23/15 01:00:00 PM,9.669,3100.0,,,,
242,10/23/15 04:00:00 PM,10.063,1076.4,,,,
243,10/23/15 07:00:00 PM,8.481,0.0,,,,
244,10/23/15 10:00:00 PM,8.779,0.0,,,,
245,10/24/15 01:00:00 AM,8.978,0.0,,,,
246,10/24/15 04:00:00 AM,9.077,0.0,,,,
247,10/24/15 07:00:00 AM,9.275,0.0,,,,
248,10/24/15 10:00:00 AM,9.472,366.0,,,,
249,10/24/15 01:00:00 PM,10.161,1377.8,,,,
250,10/24/15 04:00:00 PM,11.819,2152.8,,,,
251,10/24/15 07:00:00 PM,10.553,0.0,,,,
252,10/24/15 10:00:00 PM,9.866,0.0,,,,
253,10/25/15 01:00:00 AM,9.571,0.0,,,,
254,10/25/15 04:00:00 AM,9.965,0.0,,,,
255,10/25/15 07:00:00 AM,9.373,0.0,,,,
256,10/25/15 10:00:00 AM,9.373,1313.2,,,,
257,10/25/15 01:00:00 PM,10.063,796.5,,,,
258,10/25/15 04:00:00 PM,6.877,279.9,,,,
259,10/25/15 07:00:00 PM,7.682,0.0,,,,
260,10/25/15 10:00:00 PM,7.983,0.0,,,,
261,10/26/15 01:00:00 AM,6.370,0.0,,,,
262,10/26/15 04:00:00 AM,5.757,0.0,,,,
263,10/26/15 07:00:00 AM,4.311,0.0,,,,
264,10/26/15 10:00:00 AM,4.102,538.2,,,,
265,10/26/15 01:00:00 PM,5.655,1001.0,,,,
266,10/26/15 04:00:00 PM,5.757,236.8,,,,
267,10/26/15 07:00:00 PM,5.655,0.0,,,,
268,10/26/15 10:00:00 PM,5.757,0.0,,,,
269,10/27/15 01:00:00 AM,5.141,0.0,,,,
270,10/27/15 04:00:00 AM,5.244,0.0,,,,
271,10/27/15 07:00:00 AM,5.757,0.0,,,,
272,10/27/15 10:00:00 AM,6.877,1722.2,,,,
273,10/27/15 01:00:00 PM,9.472,2411.1,,,,
274,10/27/15 04:00:00 PM,9.571,602.8,,,,
275,10/27/15 07:00:00 PM,8.182,0.0,,,,
276,10/27/15 10:00:00 PM,8.182,0.0,,,,
277,10/28/15 01:00:00 AM,8.481,0.0,,,,
278,10/28/15 04:00:00 AM,9.077,0.0,,,,
279,10/28/15 07:00:00 AM,8.581,0.0,,,,
280,10/28/15 10:00:00 AM,7.682,731.9,,,,
281,10/28/15 01:00:00 PM,8.082,452.1,,,,
282,10/28/15 04:00:00 PM,7.582,947.2,,,,
283,10/28/15 07:00:00 PM,6.877,0.0,,,,
284,10/28/15 10:00:00 PM,6.674,0.0,,,,
285,10/29/15 01:00:00 AM,6.573,0.0,,,,
286,10/29/15 04:00:00 AM,6.674,0.0,,,,
287,10/29/15 07:00:00 AM,6.775,0.0,,,,
288,10/29/15 10:00:00 AM,7.079,861.1,,,,
289,10/29/15 01:00:00 PM,8.082,2927.8,,,,
290,10/29/15 04:00:00 PM,7.882,183.0,,,,
291,10/29/15 07:00:00 PM,7.782,0.0,,,,
292,10/29/15 10:00:00 PM,7.782,0.0,,,,
293,10/30/15 01:00:00 AM,7.882,0.0,,,,
294,10/30/15 04:00:00 AM,6.775,0.0,,,,
295,10/30/15 07:00:00 AM,6.573,0.0,,,,
296,10/30/15 10:00:00 AM,8.182,344.4,,,,
297,10/30/15 01:00:00 PM,9.275,118.4,,,,
298,10/30/15 04:00:00 PM,8.879,107.6,,,,
299,10/30/15 07:00:00 PM,8.879,0.0,,,,
300,10/30/15 10:00:00 PM,8.680,0.0,,,,
301,10/31/15 01:00:00 AM,8.978,0.0,,,,
302,10/31/15 04:00:00 AM,9.472,0.0,,,,
303,10/31/15 07:00:00 AM,9.077,0.0,,,,
304,10/31/15 10:00:00 AM,8.978,107.6,,,,
305,10/31/15 01:00:00 PM,9.176,215.3,,,,
306,10/31/15 04:00:00 PM,7.280,43.1,,,,
307,10/31/15 07:00:00 PM,6.471,0.0,,,,
308,10/31/15 10:00:00 PM,6.573,0.0,,,,
309,11/01/15 01:00:00 AM,6.166,0.0,,,,
310,11/01/15 04:00:00 AM,6.064,0.0,,,,
311,11/01/15 07:00:00 AM,5.037,0.0,,,,
312,11/01/15 10:00:00 AM,3.578,645.8,,,,
313,11/01/15 01:00:00 PM,4.519,322.9,,,,
314,11/01/15 04:00:00 PM,2.943,107.6,,,,
315,11/01/15 07:00:00 PM,3.683,0.0,,,,
316,11/01/15 10:00:00 PM,3.578,0.0,,,,
317,11/02/15 01:00:00 AM,3.578,0.0,,,,
318,11/02/15 04:00:00 AM,3.683,0.0,,,,
319,11/02/15 07:00:00 AM,3.367,0.0,,,,
320,11/02/15 10:00:00 AM,3.578,742.7,,,,
321,11/02/15 01:00:00 PM,4.415,710.4,,,,
322,11/02/15 04:00:00 PM,4.311,968.8,,,,
323,11/02/15 07:00:00 PM,3.788,0.0,,,,
324,11/02/15 10:00:00 PM,3.472,0.0,,,,
325,11/03/15 01:00:00 AM,3.049,0.0,,,,
326,11/03/15 04:00:00 AM,2.517,0.0,,,,
327,11/03/15 07:00:00 AM,2.195,0.0,,,,
328,11/03/15 10:00:00 AM,2.195,1011.8,,,,
329,11/03/15 01:00:00 PM,2.624,861.1,,,,
330,11/03/15 04:00:00 PM,2.837,764.2,,,,
331,11/03/15 07:00:00 PM,2.195,0.0,,,,
332,11/03/15 10:00:00 PM,1.656,0.0,,,,
333,11/04/15 01:00:00 AM,1.221,0.0,,,,
334,11/04/15 04:00:00 AM,0.674,0.0,,,,
335,11/04/15 07:00:00 AM,0.343,0.0,,,,
336,11/04/15 10:00:00 AM,0.784,1636.1,,,,
337,11/04/15 01:00:00 PM,1.980,1980.6,,,,
338,11/04/15 04:00:00 PM,2.730,1345.5,,,,
339,11/04/15 07:00:00 PM,2.195,0.0,,,,
340,11/04/15 10:00:00 PM,2.195,0.0,,,,
341,11/05/15 01:00:00 AM,2.303,0.0,,,,
342,11/05/15 04:00:00 AM,2.517,0.0,,,,
343,11/05/15 07:00:00 AM,1.980,0.0,,,,
344,11/05/15 10:00:00 AM,2.517,452.1,,,,
345,11/05/15 01:00:00 PM,3.578,1259.4,,,,
346,11/05/15 04:00:00 PM,3.893,236.8,,,,
347,11/05/15 07:00:00 PM,3.788,0.0,,,,
348,11/05/15 10:00:00 PM,3.893,0.0,,,,
349,11/06/15 01:00:00 AM,3.367,0.0,,,,
350,11/06/15 04:00:00 AM,3.155,0.0,,,,
351,11/06/15 07:00:00 AM,3.578,0.0,,,,
352,11/06/15 10:00:00 AM,4.311,376.7,,,,
353,11/06/15 01:00:00 PM,5.347,1550.0,,,,
354,11/06/15 04:00:00 PM,5.962,516.7,,,,
355,11/06/15 07:00:00 PM,5.552,0.0,,,,
356,11/06/15 10:00:00 PM,5.860,0.0,,,,
357,11/07/15 01:00:00 AM,6.166,0.0,,,,
358,11/07/15 04:00:00 AM,6.370,0.0,,,,
359,11/07/15 07:00:00 AM,6.370,0.0,,,,
360,11/07/15 10:00:00 AM,6.877,495.1,,,,
361,11/07/15 01:00:00 PM,5.962,602.8,,,,
362,11/07/15 04:00:00 PM,6.064,172.2,,,,
363,11/07/15 07:00:00 PM,5.860,0.0,,,,
364,11/07/15 10:00:00 PM,5.962,0.0,,,,
365,11/08/15 01:00:00 AM,5.757,0.0,,,,
366,11/08/15 04:00:00 AM,4.207,0.0,,,,
367,11/08/15 07:00:00 AM,3.683,0.0,,,,
368,11/08/15 10:00:00 AM,3.893,1270.1,,,,
369,11/08/15 01:00:00 PM,4.727,2497.2,,,,
370,11/08/15 04:00:00 PM,4.519,1377.8,,,,
371,11/08/15 07:00:00 PM,3.683,0.0,,,,
372,11/08/15 10:00:00 PM,3.578,0.0,,,,
373,11/09/15 01:00:00 AM,3.049,0.0,,,,
374,11/09/15 04:00:00 AM,2.730,0.0,,,,
375,11/09/15 07:00:00 AM,2.517,0.0,,,,
376,11/09/15 10:00:00 AM,2.730,1216.3,,,,
377,11/09/15 01:00:00 PM,3.578,2152.8,,,,
378,11/09/15 04:00:00 PM,3.261,409.0,,,,
379,11/09/15 07:00:00 PM,2.837,0.0,,,,
380,11/09/15 10:00:00 PM,2.624,0.0,,,,
381,11/10/15 01:00:00 AM,2.410,0.0,,,,
382,11/10/15 04:00:00 AM,1.980,0.0,,,,
383,11/10/15 07:00:00 AM,1.548,0.0,,,,
384,11/10/15 10:00:00 AM,1.548,1248.6,,,,
385,11/10/15 01:00:00 PM,1.980,775.0,,,,
386,11/10/15 04:00:00 PM,2.837,559.7,,,,
387,11/10/15 07:00:00 PM,2.303,0.0,,,,
388,11/10/15 10:00:00 PM,2.195,0.0,,,,
389,11/11/15 01:00:00 AM,2.624,0.0,,,,
390,11/11/15 04:00:00 AM,2.624,0.0,,,,
391,11/11/15 07:00:00 AM,1.112,0.0,,,,
392,11/11/15 10:00:00 AM,1.330,538.2,,,,
393,11/11/15 01:00:00 PM,1.330,731.9,,,,
394,11/11/15 04:00:00 PM,1.439,527.4,,,,
395,11/11/15 07:00:00 PM,1.112,0.0,,,,
396,11/11/15 10:00:00 PM,1.003,0.0,,,,
397,11/12/15 01:00:00 AM,1.003,0.0,,,,
398,11/12/15 04:00:00 AM,0.674,0.0,,,,
399,11/12/15 07:00:00 AM,0.453,0.0,,,,
400,11/12/15 10:00:00 AM,0.784,1205.6,,,,
401,11/12/15 01:00:00 PM,0.784,409.0,,,,
402,11/12/15 04:00:00 PM,0.784,226.0,,,,
403,11/12/15 07:00:00 PM,0.453,0.0,,,,
404,11/12/15 10:00:00 PM,1.221,0.0,,,,
405,11/13/15 01:00:00 AM,3.367,0.0,,,,
406,11/13/15 04:00:00 AM,4.623,0.0,,,,
407,11/13/15 07:00:00 AM,5.347,0.0,,,,
408,11/13/15 10:00:00 AM,5.757,118.4,,,,
409,11/13/15 01:00:00 PM,5.962,279.9,,,,
410,11/13/15 04:00:00 PM,6.166,64.6,,,,
411,11/13/15 07:00:00 PM,6.370,0.0,,,,
412,11/13/15 10:00:00 PM,6.573,0.0,,,,
413,11/14/15 01:00:00 AM,6.370,0.0,,,,
414,11/14/15 04:00:00 AM,6.471,0.0,,,,
415,11/14/15 07:00:00 AM,6.166,0.0,,,,
416,11/14/15 10:00:00 AM,5.552,312.2,,,,
417,11/14/15 01:00:00 PM,6.370,581.3,,,,
418,11/14/15 04:00:00 PM,6.064,301.4,,,,
419,11/14/15 07:00:00 PM,5.962,0.0,,,,
420,11/14/15 10:00:00 PM,5.860,0.0,,,,
421,11/15/15 01:00:00 AM,5.655,0.0,,,,
422,11/15/15 04:00:00 AM,5.450,0.0,,,,
423,11/15/15 07:00:00 AM,0.784,0.0,,,,
424,11/15/15 10:00:00 AM,0.784,258.3,,,,
425,11/15/15 01:00:00 PM,1.112,2238.9,,,,
426,11/15/15 04:00:00 PM,0.893,495.1,,,,
427,11/15/15 07:00:00 PM,0.453,0.0,,,,
428,11/15/15 10:00:00 PM,0.453,0.0,,,,
429,11/16/15 01:00:00 AM,0.453,0.0,,,,
430,11/16/15 04:00:00 AM,0.563,0.0,,,,
431,11/16/15 07:00:00 AM,0.453,0.0,,,,
432,11/16/15 10:00:00 AM,0.563,107.6,,,,
433,11/16/15 01:00:00 PM,0.674,226.0,,,,
434,11/16/15 04:00:00 PM,0.674,64.6,,,,
435,11/16/15 07:00:00 PM,0.674,0.0,,,,
436,11/16/15 10:00:00 PM,0.674,0.0,,,,
437,11/17/15 01:00:00 AM,0.453,0.0,,,,
438,11/17/15 04:00:00 AM,0.232,0.0,,,,
439,11/17/15 07:00:00 AM,0.343,0.0,,,,
440,11/17/15 10:00:00 AM,0.343,86.1,,,,
441,11/17/15 01:00:00 PM,3.998,53.8,,,,
442,11/17/15 04:00:00 PM,6.064,43.1,,,,
443,11/17/15 07:00:00 PM,4.519,0.0,,,,
444,11/17/15 10:00:00 PM,1.439,0.0,,,,
445,11/18/15 01:00:00 AM,0.343,0.0,,,,
446,11/18/15 04:00:00 AM,0.232,0.0,,,,
447,11/18/15 07:00:00 AM,0.232,0.0,,,,
448,11/18/15 10:00:00 AM,0.121,549.0,,,,
449,11/18/15 01:00:00 PM,0.453,968.8,,,,
450,11/18/15 04:00:00 PM,0.453,279.9,,,,
451,11/18/15 07:00:00 PM,0.343,0.0,,,,
452,11/18/15 10:00:00 PM,0.343,0.0,,,,
453,11/19/15 01:00:00 AM,0.343,0.0,,,,
454,11/19/15 04:00:00 AM,0.343,0.0,,,,
455,11/19/15 07:00:00 AM,0.343,0.0,,,,
456,11/19/15 10:00:00 AM,0.343,387.5,,,,
457,11/19/15 01:00:00 PM,0.453,1097.9,,,,
458,11/19/15 04:00:00 PM,0.453,409.0,,,,
459,11/19/15 07:00:00 PM,0.343,0.0,,,,
460,11/19/15 10:00:00 PM,0.343,0.0,,,,
461,11/20/15 01:00:00 AM,0.232,0.0,,,,
462,11/20/15 04:00:00 AM,0.010,0.0,,,,
463,11/20/15 07:00:00 AM,-0.437,0.0,,,,
464,11/20/15 10:00:00 AM,-0.325,871.9,,,,
465,11/20/15 01:00:00 PM,0.232,1324.0,,,,
466,11/20/15 04:00:00 PM,0.232,419.8,,,,
467,11/20/15 07:00:00 PM,-0.213,0.0,,,,
