"Plot Title: MW-RL-6"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10615561, SEN S/N: 10615561)","Coupler Attached (LGR S/N: 10615561)","Host Connected (LGR S/N: 10615561)","Stopped (LGR S/N: 10615561)","End Of File (LGR S/N: 10615561)"
1632,02/25/16 11:00:00 PM,0.121,,,,
1633,02/26/16 01:00:00 AM,0.121,,,,
1634,02/26/16 03:00:00 AM,0.121,,,,
1635,02/26/16 05:00:00 AM,0.121,,,,
1636,02/26/16 07:00:00 AM,0.121,,,,
1637,02/26/16 09:00:00 AM,0.121,,,,
1638,02/26/16 11:00:00 AM,0.121,,,,
1639,02/26/16 01:00:00 PM,0.121,,,,
1640,02/26/16 03:00:00 PM,0.121,,,,
1641,02/26/16 05:00:00 PM,0.121,,,,
1642,02/26/16 07:00:00 PM,0.121,,,,
1643,02/26/16 09:00:00 PM,0.121,,,,
1644,02/26/16 11:00:00 PM,0.121,,,,
1645,02/27/16 01:00:00 AM,0.121,,,,
1646,02/27/16 03:00:00 AM,0.121,,,,
1647,02/27/16 05:00:00 AM,0.121,,,,
1648,02/27/16 07:00:00 AM,0.121,,,,
1649,02/27/16 09:00:00 AM,0.121,,,,
1650,02/27/16 11:00:00 AM,0.121,,,,
1651,02/27/16 01:00:00 PM,0.121,,,,
1652,02/27/16 03:00:00 PM,0.121,,,,
1653,02/27/16 05:00:00 PM,0.121,,,,
1654,02/27/16 07:00:00 PM,0.121,,,,
1655,02/27/16 09:00:00 PM,0.121,,,,
1656,02/27/16 11:00:00 PM,0.121,,,,
1657,02/28/16 01:00:00 AM,0.121,,,,
1658,02/28/16 03:00:00 AM,0.121,,,,
1659,02/28/16 05:00:00 AM,0.121,,,,
1660,02/28/16 07:00:00 AM,0.121,,,,
1661,02/28/16 09:00:00 AM,0.121,,,,
1662,02/28/16 11:00:00 AM,0.121,,,,
1663,02/28/16 01:00:00 PM,0.121,,,,
1664,02/28/16 03:00:00 PM,0.121,,,,
1665,02/28/16 05:00:00 PM,0.121,,,,
1666,02/28/16 07:00:00 PM,0.121,,,,
1667,02/28/16 09:00:00 PM,0.121,,,,
1668,02/28/16 11:00:00 PM,0.121,,,,
1669,02/29/16 01:00:00 AM,0.121,,,,
1670,02/29/16 03:00:00 AM,0.121,,,,
1671,02/29/16 05:00:00 AM,0.121,,,,
1672,02/29/16 07:00:00 AM,0.121,,,,
1673,02/29/16 09:00:00 AM,0.121,,,,
1674,02/29/16 11:00:00 AM,0.121,,,,
1675,02/29/16 01:00:00 PM,0.121,,,,
1676,02/29/16 03:00:00 PM,0.121,,,,
1677,02/29/16 05:00:00 PM,0.121,,,,
1678,02/29/16 07:00:00 PM,0.121,,,,
1679,02/29/16 09:00:00 PM,0.121,,,,
1680,02/29/16 11:00:00 PM,0.121,,,,
1681,03/01/16 01:00:00 AM,0.121,,,,
1682,03/01/16 03:00:00 AM,0.121,,,,
1683,03/01/16 05:00:00 AM,0.121,,,,
1684,03/01/16 07:00:00 AM,0.121,,,,
1685,03/01/16 09:00:00 AM,0.121,,,,
1686,03/01/16 11:00:00 AM,0.121,,,,
1687,03/01/16 01:00:00 PM,0.121,,,,
1688,03/01/16 03:00:00 PM,0.121,,,,
1689,03/01/16 05:00:00 PM,0.121,,,,
1690,03/01/16 07:00:00 PM,0.121,,,,
1691,03/01/16 09:00:00 PM,0.121,,,,
1692,03/01/16 11:00:00 PM,0.121,,,,
1693,03/02/16 01:00:00 AM,0.121,,,,
1694,03/02/16 03:00:00 AM,0.121,,,,
1695,03/02/16 05:00:00 AM,0.121,,,,
1696,03/02/16 07:00:00 AM,0.121,,,,
1697,03/02/16 09:00:00 AM,0.121,,,,
1698,03/02/16 11:00:00 AM,0.121,,,,
1699,03/02/16 01:00:00 PM,0.121,,,,
1700,03/02/16 03:00:00 PM,0.121,,,,
1701,03/02/16 05:00:00 PM,0.121,,,,
1702,03/02/16 07:00:00 PM,0.121,,,,
1703,03/02/16 09:00:00 PM,0.121,,,,
1704,03/02/16 11:00:00 PM,0.121,,,,
1705,03/03/16 01:00:00 AM,0.121,,,,
1706,03/03/16 03:00:00 AM,0.121,,,,
1707,03/03/16 05:00:00 AM,0.121,,,,
1708,03/03/16 07:00:00 AM,0.121,,,,
1709,03/03/16 09:00:00 AM,0.121,,,,
1710,03/03/16 11:00:00 AM,0.121,,,,
1711,03/03/16 01:00:00 PM,0.121,,,,
1712,03/03/16 03:00:00 PM,0.121,,,,
1713,03/03/16 05:00:00 PM,0.121,,,,
1714,03/03/16 07:00:00 PM,0.121,,,,
1715,03/03/16 09:00:00 PM,0.121,,,,
1716,03/03/16 11:00:00 PM,0.121,,,,
1717,03/04/16 01:00:00 AM,0.121,,,,
1718,03/04/16 03:00:00 AM,0.121,,,,
1719,03/04/16 05:00:00 AM,0.121,,,,
1720,03/04/16 07:00:00 AM,0.121,,,,
1721,03/04/16 09:00:00 AM,0.121,,,,
1722,03/04/16 11:00:00 AM,0.121,,,,
1723,03/04/16 01:00:00 PM,0.121,,,,
1724,03/04/16 03:00:00 PM,0.121,,,,
1725,03/04/16 05:00:00 PM,0.121,,,,
1726,03/04/16 07:00:00 PM,0.121,,,,
1727,03/04/16 09:00:00 PM,0.121,,,,
1728,03/04/16 11:00:00 PM,0.121,,,,
1729,03/05/16 01:00:00 AM,0.121,,,,
1730,03/05/16 03:00:00 AM,0.121,,,,
1731,03/05/16 05:00:00 AM,0.121,,,,
1732,03/05/16 07:00:00 AM,0.121,,,,
1733,03/05/16 09:00:00 AM,0.121,,,,
1734,03/05/16 11:00:00 AM,0.121,,,,
1735,03/05/16 01:00:00 PM,0.121,,,,
1736,03/05/16 03:00:00 PM,0.121,,,,
1737,03/05/16 05:00:00 PM,0.121,,,,
1738,03/05/16 07:00:00 PM,0.121,,,,
1739,03/05/16 09:00:00 PM,0.121,,,,
1740,03/05/16 11:00:00 PM,0.121,,,,
1741,03/06/16 01:00:00 AM,0.121,,,,
1742,03/06/16 03:00:00 AM,0.121,,,,
1743,03/06/16 05:00:00 AM,0.121,,,,
1744,03/06/16 07:00:00 AM,0.121,,,,
1745,03/06/16 09:00:00 AM,0.121,,,,
1746,03/06/16 11:00:00 AM,0.121,,,,
1747,03/06/16 01:00:00 PM,0.121,,,,
1748,03/06/16 03:00:00 PM,0.121,,,,
1749,03/06/16 05:00:00 PM,0.121,,,,
1750,03/06/16 07:00:00 PM,0.121,,,,
1751,03/06/16 09:00:00 PM,0.121,,,,
1752,03/06/16 11:00:00 PM,0.121,,,,
1753,03/07/16 01:00:00 AM,0.121,,,,
1754,03/07/16 03:00:00 AM,0.121,,,,
1755,03/07/16 05:00:00 AM,0.121,,,,
1756,03/07/16 07:00:00 AM,0.121,,,,
1757,03/07/16 09:00:00 AM,0.121,,,,
1758,03/07/16 11:00:00 AM,0.121,,,,
1759,03/07/16 01:00:00 PM,0.121,,,,
1760,03/07/16 03:00:00 PM,0.121,,,,
1761,03/07/16 05:00:00 PM,0.121,,,,
1762,03/07/16 07:00:00 PM,0.121,,,,
1763,03/07/16 09:00:00 PM,0.121,,,,
1764,03/07/16 11:00:00 PM,0.121,,,,
1765,03/08/16 01:00:00 AM,0.121,,,,
1766,03/08/16 03:00:00 AM,0.121,,,,
1767,03/08/16 05:00:00 AM,0.121,,,,
1768,03/08/16 07:00:00 AM,0.121,,,,
1769,03/08/16 09:00:00 AM,0.121,,,,
1770,03/08/16 11:00:00 AM,0.121,,,,
1771,03/08/16 01:00:00 PM,0.121,,,,
1772,03/08/16 03:00:00 PM,0.121,,,,
1773,03/08/16 05:00:00 PM,0.121,,,,
1774,03/08/16 07:00:00 PM,0.121,,,,
1775,03/08/16 09:00:00 PM,0.121,,,,
1776,03/08/16 11:00:00 PM,0.121,,,,
1777,03/09/16 01:00:00 AM,0.121,,,,
1778,03/09/16 03:00:00 AM,0.121,,,,
1779,03/09/16 05:00:00 AM,0.121,,,,
1780,03/09/16 07:00:00 AM,0.121,,,,
1781,03/09/16 09:00:00 AM,0.121,,,,
1782,03/09/16 11:00:00 AM,0.121,,,,
1783,03/09/16 01:00:00 PM,0.121,,,,
1784,03/09/16 03:00:00 PM,0.121,,,,
1785,03/09/16 05:00:00 PM,0.121,,,,
1786,03/09/16 07:00:00 PM,0.121,,,,
1787,03/09/16 09:00:00 PM,0.121,,,,
1788,03/09/16 11:00:00 PM,0.121,,,,
1789,03/10/16 01:00:00 AM,0.121,,,,
1790,03/10/16 03:00:00 AM,0.121,,,,
1791,03/10/16 05:00:00 AM,0.121,,,,
1792,03/10/16 07:00:00 AM,0.121,,,,
1793,03/10/16 09:00:00 AM,0.121,,,,
1794,03/10/16 11:00:00 AM,0.121,,,,
1795,03/10/16 01:00:00 PM,0.121,,,,
1796,03/10/16 03:00:00 PM,0.121,,,,
1797,03/10/16 05:00:00 PM,0.121,,,,
1798,03/10/16 07:00:00 PM,0.121,,,,
1799,03/10/16 09:00:00 PM,0.121,,,,
1800,03/10/16 11:00:00 PM,0.121,,,,
1801,03/11/16 01:00:00 AM,0.121,,,,
1802,03/11/16 03:00:00 AM,0.121,,,,
1803,03/11/16 05:00:00 AM,0.121,,,,
1804,03/11/16 07:00:00 AM,0.121,,,,
1805,03/11/16 09:00:00 AM,0.121,,,,
1806,03/11/16 11:00:00 AM,0.121,,,,
1807,03/11/16 01:00:00 PM,0.121,,,,
1808,03/11/16 03:00:00 PM,0.121,,,,
1809,03/11/16 05:00:00 PM,0.121,,,,
1810,03/11/16 07:00:00 PM,0.121,,,,
1811,03/11/16 09:00:00 PM,0.121,,,,
1812,03/11/16 11:00:00 PM,0.121,,,,
1813,03/12/16 01:00:00 AM,0.121,,,,
1814,03/12/16 03:00:00 AM,0.121,,,,
1815,03/12/16 05:00:00 AM,0.121,,,,
1816,03/12/16 07:00:00 AM,0.121,,,,
1817,03/12/16 09:00:00 AM,0.121,,,,
1818,03/12/16 11:00:00 AM,0.121,,,,
1819,03/12/16 01:00:00 PM,0.121,,,,
1820,03/12/16 03:00:00 PM,0.121,,,,
1821,03/12/16 05:00:00 PM,0.121,,,,
1822,03/12/16 07:00:00 PM,0.121,,,,
1823,03/12/16 09:00:00 PM,0.121,,,,
1824,03/12/16 11:00:00 PM,0.121,,,,
1825,03/13/16 01:00:00 AM,0.121,,,,
1826,03/13/16 03:00:00 AM,0.121,,,,
1827,03/13/16 05:00:00 AM,0.121,,,,
1828,03/13/16 07:00:00 AM,0.121,,,,
1829,03/13/16 09:00:00 AM,0.121,,,,
1830,03/13/16 11:00:00 AM,0.121,,,,
1831,03/13/16 01:00:00 PM,0.121,,,,
1832,03/13/16 03:00:00 PM,0.121,,,,
1833,03/13/16 05:00:00 PM,0.121,,,,
1834,03/13/16 07:00:00 PM,0.121,,,,
1835,03/13/16 09:00:00 PM,0.121,,,,
1836,03/13/16 11:00:00 PM,0.121,,,,
1837,03/14/16 01:00:00 AM,0.121,,,,
1838,03/14/16 03:00:00 AM,0.121,,,,
1839,03/14/16 05:00:00 AM,0.121,,,,
1840,03/14/16 07:00:00 AM,0.121,,,,
1841,03/14/16 09:00:00 AM,0.121,,,,
1842,03/14/16 11:00:00 AM,0.121,,,,
1843,03/14/16 01:00:00 PM,0.121,,,,
1844,03/14/16 03:00:00 PM,0.121,,,,
1845,03/14/16 05:00:00 PM,0.121,,,,
1846,03/14/16 07:00:00 PM,0.121,,,,
1847,03/14/16 09:00:00 PM,0.121,,,,
1848,03/14/16 11:00:00 PM,0.121,,,,
1849,03/15/16 01:00:00 AM,0.121,,,,
1850,03/15/16 03:00:00 AM,0.121,,,,
1851,03/15/16 05:00:00 AM,0.121,,,,
1852,03/15/16 07:00:00 AM,0.121,,,,
1853,03/15/16 09:00:00 AM,0.121,,,,
1854,03/15/16 11:00:00 AM,0.121,,,,
1855,03/15/16 01:00:00 PM,0.121,,,,
1856,03/15/16 03:00:00 PM,0.121,,,,
1857,03/15/16 05:00:00 PM,0.121,,,,
1858,03/15/16 07:00:00 PM,0.121,,,,
1859,03/15/16 09:00:00 PM,0.121,,,,
1860,03/15/16 11:00:00 PM,0.121,,,,
1861,03/16/16 01:00:00 AM,0.121,,,,
1862,03/16/16 03:00:00 AM,0.121,,,,
1863,03/16/16 05:00:00 AM,0.121,,,,
1864,03/16/16 07:00:00 AM,0.121,,,,
1865,03/16/16 09:00:00 AM,0.121,,,,
1866,03/16/16 11:00:00 AM,0.121,,,,
1867,03/16/16 01:00:00 PM,0.121,,,,
1868,03/16/16 03:00:00 PM,0.121,,,,
1869,03/16/16 05:00:00 PM,0.121,,,,
1870,03/16/16 07:00:00 PM,0.121,,,,
1871,03/16/16 09:00:00 PM,0.121,,,,
1872,03/16/16 11:00:00 PM,0.121,,,,
1873,03/17/16 01:00:00 AM,0.121,,,,
1874,03/17/16 03:00:00 AM,0.121,,,,
1875,03/17/16 05:00:00 AM,0.121,,,,
1876,03/17/16 07:00:00 AM,0.121,,,,
1877,03/17/16 09:00:00 AM,0.121,,,,
1878,03/17/16 11:00:00 AM,0.121,,,,
1879,03/17/16 01:00:00 PM,0.121,,,,
1880,03/17/16 03:00:00 PM,0.121,,,,
1881,03/17/16 05:00:00 PM,0.121,,,,
1882,03/17/16 07:00:00 PM,0.121,,,,
1883,03/17/16 09:00:00 PM,0.121,,,,
1884,03/17/16 11:00:00 PM,0.121,,,,
1885,03/18/16 01:00:00 AM,0.121,,,,
1886,03/18/16 03:00:00 AM,0.121,,,,
1887,03/18/16 05:00:00 AM,0.121,,,,
1888,03/18/16 07:00:00 AM,0.121,,,,
1889,03/18/16 09:00:00 AM,0.121,,,,
1890,03/18/16 11:00:00 AM,0.121,,,,
1891,03/18/16 01:00:00 PM,0.121,,,,
1892,03/18/16 03:00:00 PM,0.121,,,,
1893,03/18/16 05:00:00 PM,0.121,,,,
1894,03/18/16 07:00:00 PM,0.121,,,,
1895,03/18/16 09:00:00 PM,0.121,,,,
1896,03/18/16 11:00:00 PM,0.121,,,,
1897,03/19/16 01:00:00 AM,0.121,,,,
1898,03/19/16 03:00:00 AM,0.121,,,,
1899,03/19/16 05:00:00 AM,0.121,,,,
1900,03/19/16 07:00:00 AM,0.121,,,,
1901,03/19/16 09:00:00 AM,0.121,,,,
1902,03/19/16 11:00:00 AM,0.121,,,,
1903,03/19/16 01:00:00 PM,0.121,,,,
1904,03/19/16 03:00:00 PM,0.121,,,,
1905,03/19/16 05:00:00 PM,0.121,,,,
1906,03/19/16 07:00:00 PM,0.121,,,,
1907,03/19/16 09:00:00 PM,0.121,,,,
1908,03/19/16 11:00:00 PM,0.121,,,,
1909,03/20/16 01:00:00 AM,0.121,,,,
1910,03/20/16 03:00:00 AM,0.121,,,,
1911,03/20/16 05:00:00 AM,0.121,,,,
1912,03/20/16 07:00:00 AM,0.121,,,,
1913,03/20/16 09:00:00 AM,0.121,,,,
1914,03/20/16 11:00:00 AM,0.121,,,,
1915,03/20/16 01:00:00 PM,0.121,,,,
1916,03/20/16 03:00:00 PM,0.121,,,,
1917,03/20/16 05:00:00 PM,0.121,,,,
1918,03/20/16 07:00:00 PM,0.121,,,,
1919,03/20/16 09:00:00 PM,0.121,,,,
1920,03/20/16 11:00:00 PM,0.121,,,,
1921,03/21/16 01:00:00 AM,0.121,,,,
1922,03/21/16 03:00:00 AM,0.121,,,,
1923,03/21/16 05:00:00 AM,0.121,,,,
1924,03/21/16 07:00:00 AM,0.121,,,,
1925,03/21/16 09:00:00 AM,0.121,,,,
1926,03/21/16 11:00:00 AM,0.121,,,,
1927,03/21/16 01:00:00 PM,0.121,,,,
1928,03/21/16 03:00:00 PM,0.121,,,,
1929,03/21/16 05:00:00 PM,0.121,,,,
1930,03/21/16 07:00:00 PM,0.121,,,,
1931,03/21/16 09:00:00 PM,0.121,,,,
1932,03/21/16 11:00:00 PM,0.121,,,,
1933,03/22/16 01:00:00 AM,0.121,,,,
1934,03/22/16 03:00:00 AM,0.121,,,,
1935,03/22/16 05:00:00 AM,0.121,,,,
1936,03/22/16 07:00:00 AM,0.121,,,,
1937,03/22/16 09:00:00 AM,0.121,,,,
1938,03/22/16 11:00:00 AM,0.121,,,,
1939,03/22/16 01:00:00 PM,0.121,,,,
1940,03/22/16 03:00:00 PM,0.121,,,,
1941,03/22/16 05:00:00 PM,0.121,,,,
1942,03/22/16 07:00:00 PM,0.121,,,,
1943,03/22/16 09:00:00 PM,0.121,,,,
1944,03/22/16 11:00:00 PM,0.121,,,,
1945,03/23/16 01:00:00 AM,0.121,,,,
1946,03/23/16 03:00:00 AM,0.121,,,,
1947,03/23/16 05:00:00 AM,0.121,,,,
1948,03/23/16 07:00:00 AM,0.121,,,,
1949,03/23/16 09:00:00 AM,0.121,,,,
1950,03/23/16 11:00:00 AM,0.121,,,,
1951,03/23/16 01:00:00 PM,0.121,,,,
1952,03/23/16 03:00:00 PM,0.121,,,,
1953,03/23/16 05:00:00 PM,0.121,,,,
1954,03/23/16 07:00:00 PM,0.121,,,,
1955,03/23/16 09:00:00 PM,0.121,,,,
1956,03/23/16 11:00:00 PM,0.121,,,,
1957,03/24/16 01:00:00 AM,0.121,,,,
1958,03/24/16 03:00:00 AM,0.121,,,,
1959,03/24/16 05:00:00 AM,0.121,,,,
1960,03/24/16 07:00:00 AM,0.121,,,,
1961,03/24/16 09:00:00 AM,0.121,,,,
1962,03/24/16 11:00:00 AM,0.121,,,,
1963,03/24/16 01:00:00 PM,0.121,,,,
1964,03/24/16 03:00:00 PM,0.121,,,,
1965,03/24/16 05:00:00 PM,0.121,,,,
1966,03/24/16 07:00:00 PM,0.121,,,,
1967,03/24/16 09:00:00 PM,0.121,,,,
1968,03/24/16 11:00:00 PM,0.121,,,,
1969,03/25/16 01:00:00 AM,0.121,,,,
1970,03/25/16 03:00:00 AM,0.121,,,,
1971,03/25/16 05:00:00 AM,0.121,,,,
1972,03/25/16 07:00:00 AM,0.121,,,,
1973,03/25/16 09:00:00 AM,0.121,,,,
1974,03/25/16 11:00:00 AM,0.121,,,,
1975,03/25/16 01:00:00 PM,0.121,,,,
1976,03/25/16 03:00:00 PM,0.121,,,,
1977,03/25/16 05:00:00 PM,0.121,,,,
1978,03/25/16 07:00:00 PM,0.121,,,,
1979,03/25/16 09:00:00 PM,0.121,,,,
1980,03/25/16 11:00:00 PM,0.121,,,,
1981,03/26/16 01:00:00 AM,0.121,,,,
1982,03/26/16 03:00:00 AM,0.121,,,,
1983,03/26/16 05:00:00 AM,0.121,,,,
1984,03/26/16 07:00:00 AM,0.121,,,,
1985,03/26/16 09:00:00 AM,0.121,,,,
1986,03/26/16 11:00:00 AM,0.121,,,,
1987,03/26/16 01:00:00 PM,0.121,,,,
1988,03/26/16 03:00:00 PM,0.121,,,,
1989,03/26/16 05:00:00 PM,0.121,,,,
1990,03/26/16 07:00:00 PM,0.121,,,,
1991,03/26/16 09:00:00 PM,0.121,,,,
1992,03/26/16 11:00:00 PM,0.121,,,,
1993,03/27/16 01:00:00 AM,0.121,,,,
1994,03/27/16 03:00:00 AM,0.121,,,,
1995,03/27/16 05:00:00 AM,0.121,,,,
1996,03/27/16 07:00:00 AM,0.121,,,,
1997,03/27/16 09:00:00 AM,0.121,,,,
1998,03/27/16 11:00:00 AM,0.121,,,,
1999,03/27/16 01:00:00 PM,0.121,,,,
2000,03/27/16 03:00:00 PM,0.121,,,,
2001,03/27/16 05:00:00 PM,0.121,,,,
2002,03/27/16 07:00:00 PM,0.121,,,,
2003,03/27/16 09:00:00 PM,0.121,,,,
2004,03/27/16 11:00:00 PM,0.121,,,,
2005,03/28/16 01:00:00 AM,0.121,,,,
2006,03/28/16 03:00:00 AM,0.121,,,,
2007,03/28/16 05:00:00 AM,0.121,,,,
2008,03/28/16 07:00:00 AM,0.121,,,,
2009,03/28/16 09:00:00 AM,0.121,,,,
2010,03/28/16 11:00:00 AM,0.121,,,,
2011,03/28/16 01:00:00 PM,0.121,,,,
2012,03/28/16 03:00:00 PM,0.121,,,,
2013,03/28/16 05:00:00 PM,0.121,,,,
2014,03/28/16 07:00:00 PM,0.121,,,,
2015,03/28/16 09:00:00 PM,0.121,,,,
2016,03/28/16 11:00:00 PM,0.121,,,,
2017,03/29/16 01:00:00 AM,0.121,,,,
2018,03/29/16 03:00:00 AM,0.121,,,,
2019,03/29/16 05:00:00 AM,0.121,,,,
2020,03/29/16 07:00:00 AM,0.121,,,,
2021,03/29/16 09:00:00 AM,0.121,,,,
2022,03/29/16 11:00:00 AM,0.121,,,,
2023,03/29/16 01:00:00 PM,0.121,,,,
2024,03/29/16 03:00:00 PM,0.121,,,,
2025,03/29/16 05:00:00 PM,0.121,,,,
2026,03/29/16 07:00:00 PM,0.121,,,,
2027,03/29/16 09:00:00 PM,0.121,,,,
2028,03/29/16 11:00:00 PM,0.121,,,,
2029,03/30/16 01:00:00 AM,0.121,,,,
2030,03/30/16 03:00:00 AM,0.121,,,,
2031,03/30/16 05:00:00 AM,0.121,,,,
2032,03/30/16 07:00:00 AM,0.121,,,,
2033,03/30/16 09:00:00 AM,0.121,,,,
2034,03/30/16 11:00:00 AM,0.121,,,,
2035,03/30/16 01:00:00 PM,0.121,,,,
2036,03/30/16 03:00:00 PM,0.121,,,,
2037,03/30/16 05:00:00 PM,0.121,,,,
2038,03/30/16 07:00:00 PM,0.121,,,,
2039,03/30/16 09:00:00 PM,0.121,,,,
2040,03/30/16 11:00:00 PM,0.121,,,,
2041,03/31/16 01:00:00 AM,0.121,,,,
2042,03/31/16 03:00:00 AM,0.121,,,,
2043,03/31/16 05:00:00 AM,0.121,,,,
2044,03/31/16 07:00:00 AM,0.121,,,,
2045,03/31/16 09:00:00 AM,0.121,,,,
2046,03/31/16 11:00:00 AM,0.121,,,,
2047,03/31/16 01:00:00 PM,0.121,,,,
2048,03/31/16 03:00:00 PM,0.121,,,,
2049,03/31/16 05:00:00 PM,0.121,,,,
2050,03/31/16 07:00:00 PM,0.121,,,,
2051,03/31/16 09:00:00 PM,0.121,,,,
2052,03/31/16 11:00:00 PM,0.121,,,,
2053,04/01/16 01:00:00 AM,0.121,,,,
2054,04/01/16 03:00:00 AM,0.121,,,,
2055,04/01/16 05:00:00 AM,0.121,,,,
2056,04/01/16 07:00:00 AM,0.121,,,,
2057,04/01/16 09:00:00 AM,0.121,,,,
2058,04/01/16 11:00:00 AM,0.121,,,,
2059,04/01/16 01:00:00 PM,0.121,,,,
2060,04/01/16 03:00:00 PM,0.121,,,,
2061,04/01/16 05:00:00 PM,0.121,,,,
2062,04/01/16 07:00:00 PM,0.121,,,,
2063,04/01/16 09:00:00 PM,0.121,,,,
2064,04/01/16 11:00:00 PM,0.121,,,,
2065,04/02/16 01:00:00 AM,0.121,,,,
2066,04/02/16 03:00:00 AM,0.121,,,,
2067,04/02/16 05:00:00 AM,0.121,,,,
2068,04/02/16 07:00:00 AM,0.121,,,,
2069,04/02/16 09:00:00 AM,0.121,,,,
2070,04/02/16 11:00:00 AM,0.121,,,,
2071,04/02/16 01:00:00 PM,0.121,,,,
2072,04/02/16 03:00:00 PM,0.121,,,,
2073,04/02/16 05:00:00 PM,0.121,,,,
2074,04/02/16 07:00:00 PM,0.121,,,,
2075,04/02/16 09:00:00 PM,0.121,,,,
2076,04/02/16 11:00:00 PM,0.121,,,,
2077,04/03/16 01:00:00 AM,0.121,,,,
2078,04/03/16 03:00:00 AM,0.121,,,,
2079,04/03/16 05:00:00 AM,0.121,,,,
2080,04/03/16 07:00:00 AM,0.121,,,,
2081,04/03/16 09:00:00 AM,0.121,,,,
2082,04/03/16 11:00:00 AM,0.121,,,,
2083,04/03/16 01:00:00 PM,0.121,,,,
2084,04/03/16 03:00:00 PM,0.121,,,,
2085,04/03/16 05:00:00 PM,0.121,,,,
2086,04/03/16 07:00:00 PM,0.121,,,,
2087,04/03/16 09:00:00 PM,0.121,,,,
2088,04/03/16 11:00:00 PM,0.121,,,,
2089,04/04/16 01:00:00 AM,0.121,,,,
2090,04/04/16 03:00:00 AM,0.121,,,,
2091,04/04/16 05:00:00 AM,0.121,,,,
2092,04/04/16 07:00:00 AM,0.121,,,,
2093,04/04/16 09:00:00 AM,0.121,,,,
2094,04/04/16 11:00:00 AM,0.121,,,,
2095,04/04/16 01:00:00 PM,0.121,,,,
2096,04/04/16 03:00:00 PM,0.121,,,,
2097,04/04/16 05:00:00 PM,0.121,,,,
2098,04/04/16 07:00:00 PM,0.121,,,,
2099,04/04/16 09:00:00 PM,0.121,,,,
2100,04/04/16 11:00:00 PM,0.121,,,,
2101,04/05/16 01:00:00 AM,0.121,,,,
2102,04/05/16 03:00:00 AM,0.121,,,,
2103,04/05/16 05:00:00 AM,0.121,,,,
2104,04/05/16 07:00:00 AM,0.121,,,,
2105,04/05/16 09:00:00 AM,0.121,,,,
2106,04/05/16 11:00:00 AM,0.121,,,,
2107,04/05/16 01:00:00 PM,0.121,,,,
2108,04/05/16 03:00:00 PM,0.121,,,,
2109,04/05/16 05:00:00 PM,0.121,,,,
2110,04/05/16 07:00:00 PM,0.121,,,,
2111,04/05/16 09:00:00 PM,0.121,,,,
2112,04/05/16 11:00:00 PM,0.121,,,,
2113,04/06/16 01:00:00 AM,0.121,,,,
2114,04/06/16 03:00:00 AM,0.121,,,,
2115,04/06/16 05:00:00 AM,0.121,,,,
2116,04/06/16 07:00:00 AM,0.121,,,,
2117,04/06/16 09:00:00 AM,0.121,,,,
2118,04/06/16 11:00:00 AM,0.121,,,,
2119,04/06/16 01:00:00 PM,0.121,,,,
2120,04/06/16 03:00:00 PM,0.121,,,,
2121,04/06/16 05:00:00 PM,0.121,,,,
2122,04/06/16 07:00:00 PM,0.121,,,,
2123,04/06/16 09:00:00 PM,0.121,,,,
2124,04/06/16 11:00:00 PM,0.121,,,,
2125,04/07/16 01:00:00 AM,0.121,,,,
2126,04/07/16 03:00:00 AM,0.121,,,,
2127,04/07/16 05:00:00 AM,0.121,,,,
2128,04/07/16 07:00:00 AM,0.121,,,,
2129,04/07/16 09:00:00 AM,0.121,,,,
2130,04/07/16 11:00:00 AM,0.121,,,,
2131,04/07/16 01:00:00 PM,0.121,,,,
2132,04/07/16 03:00:00 PM,0.121,,,,
2133,04/07/16 05:00:00 PM,0.121,,,,
2134,04/07/16 07:00:00 PM,0.121,,,,
2135,04/07/16 09:00:00 PM,0.121,,,,
2136,04/07/16 11:00:00 PM,0.121,,,,
2137,04/08/16 01:00:00 AM,0.121,,,,
2138,04/08/16 03:00:00 AM,0.121,,,,
2139,04/08/16 05:00:00 AM,0.121,,,,
2140,04/08/16 07:00:00 AM,0.121,,,,
2141,04/08/16 09:00:00 AM,0.121,,,,
2142,04/08/16 11:00:00 AM,0.121,,,,
2143,04/08/16 01:00:00 PM,0.121,,,,
2144,04/08/16 03:00:00 PM,0.121,,,,
2145,04/08/16 05:00:00 PM,0.121,,,,
2146,04/08/16 07:00:00 PM,0.121,,,,
2147,04/08/16 09:00:00 PM,0.121,,,,
2148,04/08/16 11:00:00 PM,0.121,,,,
2149,04/09/16 01:00:00 AM,0.121,,,,
2150,04/09/16 03:00:00 AM,0.121,,,,
2151,04/09/16 05:00:00 AM,0.121,,,,
2152,04/09/16 07:00:00 AM,0.121,,,,
2153,04/09/16 09:00:00 AM,0.121,,,,
2154,04/09/16 11:00:00 AM,0.121,,,,
2155,04/09/16 01:00:00 PM,0.121,,,,
2156,04/09/16 03:00:00 PM,0.121,,,,
2157,04/09/16 05:00:00 PM,0.121,,,,
2158,04/09/16 07:00:00 PM,0.121,,,,
2159,04/09/16 09:00:00 PM,0.121,,,,
2160,04/09/16 11:00:00 PM,0.121,,,,
2161,04/10/16 01:00:00 AM,0.121,,,,
2162,04/10/16 03:00:00 AM,0.121,,,,
2163,04/10/16 05:00:00 AM,0.121,,,,
2164,04/10/16 07:00:00 AM,0.121,,,,
